07891248,interchangeable,0.00966368361628
07891248,engine,0.0481858367505
07891248,reservoir,0.0723851895714
07891248,centre,0.0193273672326
07891248,probe,0.637803118674
07891248,before,0.0327224038114
07891248,measure,0.0676457853139
07891248,station,0.0386547344651
07891248,adjusts,0.0193273672326
07891248,delivering,0.0386547344651
07891248,brought,0.063337040875
07891248,thicknesses,0.0210624627197
07891248,objects,0.0315936940796
07891248,coordinate,0.173946305093
07891248,ultrasonic_test,0.294874478076
07891248,brings,0.0315936940796
07891248,transducer,0.0315936940796
07891248,couplant,0.105312313599
07891248,test_probe,0.0421249254394
07891248,gymbals,0.0105312313599
07891248,contactable,0.0842498508788
07891248,vane,0.0421249254394
07891248,computer,0.0315936940796
07891248,converts,0.00966368361628
07891248,coordinates,0.136906007678
07891248,stores,0.0105312313599
07891248,docked,0.0421249254394
07891248,replenishes,0.0210624627197
07891248,inaccessible,0.0105312313599
07891248,relating,0.0210624627197
07891248,convert,0.0210624627197
07891248,noncontactable,0.0210624627197
07891249,for,0.00228893309374
07891249,comprising,0.00659967179731
07891249,of,0.0401744888362
07891249,at,0.034019278382
07891249,one,0.00271576833083
07891249,in,0.0129404227571
07891249,the,0.209330231304
07891249,having,0.00823132397369
07891249,an,0.0149484035812
07891249,with,0.0119094538927
07891249,about,0.0374497811698
07891249,portion,0.0726538768192
07891249,and,0.101493445481
07891249,through,0.0197236970907
07891249,are,0.00823132397369
07891249,is,0.0338311484936
07891249,wherein,0.0194106341357
07891249,to,0.139553487536
07891249,than,0.0171828536696
07891249,positioned,0.065224713999
07891249,claim,0.0170838898071
07891249,first,0.216960667997
07891249,which,0.00332405676284
07891249,or,0.00643119964328
07891249,source,0.108404385999
07891249,on,0.0028300905928
07891249,second,0.180800556665
07891249,more,0.00533702873595
07891249,includes,0.0127225979694
07891249,adapted,0.00996760352881
07891249,including,0.0149277651948
07891249,from,0.0242994845586
07891249,that,0.00554431384005
07891249,provide,0.0633746986618
07891249,coupled,0.0122936909416
07891249,by,0.00516208926443
07891249,apparatus,0.047057557329
07891249,via,0.0397120238074
07891249,based,0.00601038220256
07891249,combination,0.0373800251358
07891249,adjustable,0.088434470287
07891249,provided,0.00908951875594
07891249,greater,0.0251709089034
07891249,axis,0.11585050563
07891249,rotation,0.0108707856665
07891249,anda,0.0108033271514
07891249,where,0.0117643893322
07891249,assembly,0.120589870543
07891249,position,0.0176662873661
07891249,upon,0.00601038220256
07891249,desired,0.00680265156054
07891249,disclosed,0.00644942458899
07891249,include,0.0136053031211
07891249,base,0.0999973093241
07891249,adjust,0.0373800251358
07891249,inclined,0.016939605376
07891249,configured,0.0490400184939
07891249,relative,0.0108707856665
07891249,incline,0.0178832557035
07891249,platform,0.536497671105
07891249,receive,0.0755127267101
07891249,components,0.00808429345916
07891249,input,0.203275264512
07891249,force,0.0136053031211
07891249,profile,0.008469802688
07891249,receives,0.00808429345916
07891249,hinge,0.0775835005043
07891249,pivotally_coupled,0.162348576824
07891249,axes,0.025409408064
07891249,clamping,0.0310334002017
07891249,axial,0.0490292590439
07891249,rotate,0.0560334389073
07891249,measured,0.00722695906657
07891249,angles,0.0178832557035
07891249,output,0.008469802688
07891249,assemblies,0.035766511407
07891249,embodiments,0.00954991628375
07891249,adjusted,0.00894162785174
07891249,imparts,0.00954991628375
07891249,test,0.162348576824
07891249,determined,0.00722695906657
07891249,orthogonal,0.0668494139862
07891249,vibration,0.500731159698
07891249,multi,0.114598995405
07891249,specimen,0.031221752029
07891249,illustrated,0.0104072506763
07891249,platforms,0.093665256087
07891249,incline_angle,0.249774016232
07891249,restrict,0.0208145013527
07891249,unclamped,0.0208145013527
07891249,zero,0.0416290027053
07891249,tri,0.031221752029
07891249,finput,0.0728507547343
07891249,cos,0.0416290027053
07891249,sin,0.031221752029
07891252,for,0.00756329498562
07891252,comprising,0.0218072187203
07891252,of,0.167681805418
07891252,at,0.026764168019
07891252,least,0.0346539168078
07891252,one,0.00897368169252
07891252,in,0.0451343821263
07891252,the,0.381941890119
07891252,having,0.00906622267312
07891252,an,0.00470417485722
07891252,with,0.0183643926241
07891252,portion,0.0294822020696
07891252,each,0.0120402538314
07891252,and,0.0582228491035
07891252,is,0.0256180536055
07891252,wherein,0.0308814193496
07891252,to,0.0419204513545
07891252,within,0.00897209941856
07891252,claim,0.0399854862864
07891252,surface,0.150273224119
07891252,comprises,0.0518340874642
07891252,first,0.0796556233911
07891252,also,0.012691410867
07891252,further,0.0224663902077
07891252,contact,0.0176350819459
07891252,form,0.0104699806043
07891252,on,0.0436400319244
07891252,second,0.0579313624663
07891252,includes,0.0210195662094
07891252,electrical,0.0213107586183
07891252,from,0.0347934184247
07891252,vehicle,0.0085452752629
07891252,conductive,0.0712342314698
07891252,coupled,0.0677031665306
07891252,by,0.0255855472288
07891252,temperature,0.00710358620609
07891252,multiple,0.0540022700371
07891252,pressure,0.0179601052879
07891252,sensor,0.161970561541
07891252,electrically,0.0890427893373
07891252,associated,0.0270812666122
07891252,located,0.0810211812185
07891252,formed,0.00548930605808
07891252,thickness,0.0462876600318
07891252,andthe,0.0135406333061
07891252,approximately,0.0247028764139
07891252,pads,0.0787885782878
07891252,structure,0.00749264079663
07891252,pad,0.0886371505737
07891252,anda,0.0158654703065
07891252,areas,0.00890427893373
07891252,where,0.0194364673849
07891252,between,0.0277231334463
07891252,away,0.0207929853447
07891252,forming,0.0129576449233
07891252,separated,0.0494057528278
07891252,method,0.0143910985026
07891252,removing,0.0077146100053
07891252,less_than,0.0224779223899
07891252,equal,0.0231438300159
07891252,cover,0.180205872987
07891252,configured,0.0216056483249
07891252,receive,0.0138619902298
07891252,opposite,0.0190371163004
07891252,chamber,0.0291599951429
07891252,tire,0.0105185590817
07891252,received,0.0142071724122
07891252,coefficient,0.0315556772452
07891252,separating,0.0210371181635
07891252,substrate,0.589039308577
07891252,acoustic,0.0841484726539
07891252,notch,0.115704149899
07891252,system,0.0340543118263
07891252,cutting,0.00932889015331
07891252,data,0.0186577803066
07891252,controller,0.015919971163
07891252,thermal,0.0631113544904
07891252,diaphragm,0.0105185590817
07891252,wave,0.0787885782878
07891252,monitor,0.0393942891439
07891252,average,0.0315556772452
07891252,expansion,0.0590914337158
07891252,spacer,0.126222708981
07891252,piezoelectric,0.0736299135722
07891252,etching,0.0105185590817
07891252,trenches,0.022925704868
07891252,wafer,0.103165671906
07891252,bonding,0.206331343812
07891252,saw_resonator,0.412662687623
07891252,glass,0.0802399670379
07891252,quartz,0.0458514097359
07891252,frit,0.0343885573019
07891252,coefficients,0.0343885573019
07891252,bump,0.0573142621699
07891252,antenna,0.0802399670379
07891252,bumps,0.0343885573019
07891252,wireless,0.0420742363269
07891252,signals,0.0458514097359
07891252,analyze,0.022925704868
07891255,device,0.144566006707
07891255,for,0.0183406487014
07891255,comprising,0.0105763040702
07891255,of,0.135540267949
07891255,at,0.0506234808236
07891255,least,0.050420509752
07891255,one,0.0435215455151
07891255,in,0.0622130236531
07891255,the,0.216864428718
07891255,an,0.0308000111533
07891255,with,0.0458051889418
07891255,said,0.163439944298
07891255,and,0.037273573686
07891255,through,0.0421442811555
07891255,are,0.00879407218216
07891255,is,0.0643816272757
07891255,wherein,0.0311065118265
07891255,provides,0.0212135013139
07891255,to,0.0237195468911
07891255,smaller,0.0259109690429
07891255,than,0.013768191115
07891255,as,0.0544799814328
07891255,claimed,0.0826842032465
07891255,claim,0.0273777876918
07891255,which,0.0426157374489
07891255,or,0.123675828228
07891255,further,0.0108959962866
07891255,producing,0.0372994317308
07891255,connected,0.0221723545192
07891255,contact,0.0171057108524
07891255,on,0.0136060850789
07891255,predetermined,0.0361984891223
07891255,when,0.0110203486451
07891255,includes,0.0050971498591
07891255,electrical,0.19637498271
07891255,resistance,0.108586258704
07891255,communication,0.0448981938939
07891255,current,0.236229734295
07891255,connecting,0.0165160335848
07891255,flow,0.0427642771311
07891255,coupled,0.0295518817156
07891255,apparatus,0.113118133082
07891255,control,0.133137219134
07891255,direction,0.015003786748
07891255,function,0.0239613437837
07891255,measuring,0.486425658035
07891255,time,0.0224490969469
07891255,via,0.0636405039417
07891255,measurement,0.0388664535644
07891255,induced,0.0429882172692
07891255,unit,0.160250688534
07891255,stored,0.0239613437837
07891255,defined,0.0420111516549
07891255,over,0.0174209776216
07891255,andthe,0.00985062723854
07891255,provided,0.00728320416281
07891255,axis,0.038678380906
07891255,anda,0.005770957326
07891255,integrated,0.027146564676
07891255,volume,0.0647774226074
07891255,providing,0.018465658844
07891255,transmitted,0.0286588115128
07891255,voltage,0.040719847014
07891255,tube,0.150560322725
07891255,transmits,0.027146564676
07891255,value,0.115815632866
07891255,lying,0.0429882172692
07891255,component,0.180314761168
07891255,passing,0.0347446898597
07891255,exceeds,0.0231631265731
07891255,line,0.0201688200915
07891255,individual,0.0518219380859
07891255,system,0.0247740503773
07891255,magnetic,0.071647028782
07891255,field,0.045912655158
07891255,essentially,0.045912655158
07891255,basis,0.0388664535644
07891255,reference,0.129554845215
07891255,ground,0.0259109690429
07891255,remote,0.030608436772
07891255,mass,0.06786641169
07891255,flowing,0.0621657195513
07891255,earth,0.0286588115128
07891255,display,0.0259109690429
07891255,service,0.030608436772
07891255,information,0.174064014744
07891255,transversely,0.045912655158
07891255,compared,0.030608436772
07891255,values,0.0777329071288
07891255,whether,0.0388664535644
07891255,generates,0.030608436772
07891255,compares,0.030608436772
07891255,remaining,0.0286588115128
07891255,potential,0.107129528702
07891255,andsaid,0.030608436772
07891255,medium,0.143294057564
07891255,limit,0.061216873544
07891255,actual,0.143294057564
07891255,room,0.061216873544
07891255,magnet,0.0143294057564
07891255,electrode,0.114635246051
07891255,evaluation,0.18345953583
07891255,delivers,0.0500344188628
07891255,concerning,0.200137675451
07891255,purpose,0.0166781396209
07891255,early,0.0166781396209
07891255,recognizing,0.0166781396209
07891255,malfunction,0.0166781396209
07891255,makes,0.0166781396209
07891255,available,0.0166781396209
07891255,warning,0.133425116967
07891255,report,0.133425116967
07891255,ohm,0.0333562792419
07891255,weighted,0.0333562792419
07891255,etc,0.0333562792419
07891255,integrates,0.0333562792419
07891255,span,0.0333562792419
07891255,life,0.166781396209
07891255,expectancy,0.133425116967
07891255,probable,0.0667125584837
07891255,displayable,0.0333562792419
07891255,wirelessly,0.0333562792419
07891259,for,0.033927520316
07891259,comprising,0.00652153906973
07891259,of,0.144169572727
07891259,at,0.00720354175738
07891259,least,0.00932705760198
07891259,one,0.0281779750701
07891259,in,0.0767233358091
07891259,the,0.319680356917
07891259,an,0.00949592006577
07891259,with,0.00353053778637
07891259,two,0.0183492657745
07891259,about,0.0208161099424
07891259,each,0.0162030949706
07891259,and,0.0783530286562
07891259,through,0.0146176429442
07891259,other,0.00645557640878
07891259,are,0.0203346857763
07891259,is,0.0282070903162
07891259,wherein,0.0479520848807
07891259,to,0.0313412114625
07891259,as,0.0554290030213
07891259,claim,0.0348183735745
07891259,or,0.0190651843123
07891259,further,0.00503900027467
07891259,adjacent,0.0295487947769
07891259,into,0.0221265557435
07891259,form,0.00704495488413
07891259,on,0.0293641476206
07891259,predetermined,0.0251107184464
07891259,more,0.0237322993006
07891259,includes,0.0047144912433
07891259,resistance,0.0125542945556
07891259,communication,0.0934369858762
07891259,from,0.00720354175738
07891259,connecting,0.0229141867109
07891259,electric,0.0110812462424
07891259,by,0.0459087831455
07891259,along,0.0134728635406
07891259,wire,0.0125542945556
07891259,storage,0.0718972602544
07891259,via,0.00981046947301
07891259,sensor,0.0435941704856
07891259,based,0.0178176780127
07891259,unit,0.191814350137
07891259,processing,0.119828767091
07891259,stored,0.0221624924848
07891259,attached,0.0208161099424
07891259,therebetween,0.0251085891113
07891259,center,0.0100831736696
07891259,hip,0.0141552839451
07891259,rotation,0.0161131315965
07891259,anda,0.0106754278493
07891259,units,0.0662682673923
07891259,between,0.0233176440049
07891259,different,0.0191192118606
07891259,comfort,0.0424658518354
07891259,seat,0.0229994996074
07891259,andwherein,0.00837023948212
07891259,directly,0.0214241998794
07891259,configured,0.029075663737
07891259,relative,0.0966787895793
07891259,pelvis,0.0141552839451
07891259,not,0.00932734256766
07891259,joint,0.169863407342
07891259,transmitted,0.0795219208708
07891259,transmits,0.0125542945556
07891259,specific,0.0397609604354
07891259,connects,0.0125542945556
07891259,receives,0.0119828767091
07891259,human,0.268950394957
07891259,common,0.0229994996074
07891259,determine,0.0415275492783
07891259,respective,0.150664310678
07891259,using,0.0364444422008
07891259,comparing,0.0229994996074
07891259,among,0.0283105678903
07891259,system,0.137485120265
07891259,performed,0.0214241998794
07891259,translation,0.0283105678903
07891259,number,0.0114997498037
07891259,basis,0.0359486301272
07891259,reference,0.1318116438
07891259,evaluating,0.0265073069569
07891259,angles,0.0927755743492
07891259,locations,0.225977302001
07891259,converting,0.0424658518354
07891259,set_forth,0.145790188263
07891259,location,0.160996497252
07891259,display,0.0239657534181
07891259,data,0.313857363891
07891259,points,0.0397609604354
07891259,detect,0.0359486301272
07891259,information,0.103497748233
07891259,acquired,0.0265073069569
07891259,resulting,0.0424658518354
07891259,determined,0.032136299819
07891259,values,0.0479315068363
07891259,relevant,0.0424658518354
07891259,calculates,0.0283105678903
